timestamp,level,msg
2025-04-25T01:11:36Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:11:36Z,WARN,"Token JWT expirado"
2025-04-25T01:11:36Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:11:36Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:36Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:11:36Z,WARN,"Token JWT expirado"
2025-04-25T01:11:36Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:11:37Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:11:37Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:11:38Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:38Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:38Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:11:38Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:11:38Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:38Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:39Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:39Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:39Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:39Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:40Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:11:40Z,INFO,"Archivo no encontrado"
2025-04-25T01:11:40Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:11:40Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:40Z,INFO,"Archivo no encontrado"
2025-04-25T01:11:40Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:40Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:11:40Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:11:41Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:41Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:42Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:11:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:11:42Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:11:42Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:42Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:42Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:11:42Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:42Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:42Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:11:42Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:11:42Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:11:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:11:43Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:43Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:44Z,DEBUG,"Token JWT expirado"
2025-04-25T01:11:44Z,INFO,"Token JWT expirado"
2025-04-25T01:11:44Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:44Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:11:44Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:44Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:11:44Z,INFO,"Token JWT expirado"
2025-04-25T01:11:44Z,DEBUG,"Token JWT expirado"
2025-04-25T01:11:45Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:11:45Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:11:46Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:11:46Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:11:46Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:46Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:11:46Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:11:46Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:47Z,ERROR,"Token JWT expirado"
2025-04-25T01:11:47Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:47Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:47Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:47Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:47Z,ERROR,"Token JWT expirado"
2025-04-25T01:11:48Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:48Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:48Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:11:48Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:11:48Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:11:48Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:48Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:48Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:11:49Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:49Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:11:49Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:49Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:11:50Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:11:50Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:11:50Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:11:50Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:11:51Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:11:51Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:11:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:11:51Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:11:51Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:11:51Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:11:51Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:11:51Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:11:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:11:51Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:11:52Z,ERROR,"Token JWT expirado"
2025-04-25T01:11:52Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:11:52Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:11:52Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:52Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:52Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:11:52Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:11:52Z,ERROR,"Token JWT expirado"
2025-04-25T01:11:53Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:11:53Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:11:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:11:54Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:11:54Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:54Z,INFO,"Token JWT expirado"
2025-04-25T01:11:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:54Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:11:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:11:54Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:11:54Z,INFO,"Token JWT expirado"
2025-04-25T01:11:54Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:11:54Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:54Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:11:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:11:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:11:54Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:11:55Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:11:55Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:55Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:55Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:55Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:55Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:11:56Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:56Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:11:56Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:56Z,ERROR,"Token JWT expirado"
2025-04-25T01:11:56Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:56Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:11:56Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:56Z,ERROR,"Token JWT expirado"
2025-04-25T01:11:57Z,INFO,"Archivo no encontrado"
2025-04-25T01:11:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:57Z,INFO,"Token JWT expirado"
2025-04-25T01:11:57Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:11:57Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:11:57Z,INFO,"Token JWT expirado"
2025-04-25T01:11:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:57Z,INFO,"Archivo no encontrado"
2025-04-25T01:11:58Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:58Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:58Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:58Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:58Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:11:58Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:58Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:11:58Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:58Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:58Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:11:58Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:11:58Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:11:59Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:11:59Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:59Z,ERROR,"Archivo no encontrado"
2025-04-25T01:11:59Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:11:59Z,ERROR,"Archivo no encontrado"
2025-04-25T01:11:59Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:12:00Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:00Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:12:00Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:12:00Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:00Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:00Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:00Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:12:00Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:00Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:12:00Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:00Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:00Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:00Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:00Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:00Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:12:00Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:12:00Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:00Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:12:00Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:00Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:12:01Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:01Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:02Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:02Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:02Z,WARN,"Token JWT expirado"
2025-04-25T01:12:02Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:02Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:02Z,WARN,"Token JWT expirado"
2025-04-25T01:12:02Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:02Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:02Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:02Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:03Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:12:03Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:12:03Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:12:03Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:03Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:03Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:12:03Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:12:03Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:12:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:04Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:04Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:04Z,ERROR,"Token JWT expirado"
2025-04-25T01:12:04Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:12:04Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:04Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:12:04Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:12:04Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:04Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:04Z,ERROR,"Token JWT expirado"
2025-04-25T01:12:04Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:04Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:12:05Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:05Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:06Z,WARN,"Archivo no encontrado"
2025-04-25T01:12:06Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:12:06Z,WARN,"Token JWT expirado"
2025-04-25T01:12:06Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:12:06Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:12:06Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:06Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:06Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:06Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:12:06Z,WARN,"Token JWT expirado"
2025-04-25T01:12:06Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:12:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:12:06Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:06Z,WARN,"Archivo no encontrado"
2025-04-25T01:12:06Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:07Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:07Z,WARN,"Archivo no encontrado"
2025-04-25T01:12:07Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:07Z,WARN,"Archivo no encontrado"
2025-04-25T01:12:08Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:12:08Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:08Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:08Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:08Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:08Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:08Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:08Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:12:08Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:08Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:09Z,ERROR,"Token JWT expirado"
2025-04-25T01:12:09Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:09Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:12:09Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:12:09Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:09Z,ERROR,"Token JWT expirado"
2025-04-25T01:12:10Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:10Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:10Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:10Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:11Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:11Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:12Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:12Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:12:12Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:12Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:12Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:12:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:12:12Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:12Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:12Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:12:12Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:12Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:12:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:12:13Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:13Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:13Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:13Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:13Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:13Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:13Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:13Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:14Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:14Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:14Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:14Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:14Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:14Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:15Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:15Z,INFO,"Token JWT expirado"
2025-04-25T01:12:15Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:12:15Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:12:15Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:12:15Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:12:15Z,INFO,"Token JWT expirado"
2025-04-25T01:12:15Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:12:15Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:12:15Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:16Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:16Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:16Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:12:16Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:12:16Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:12:16Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:16Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:16Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:12:16Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:12:16Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:12:16Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:16Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:16Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:16Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:17Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:17Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:12:17Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:17Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:17Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:17Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:17Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:12:17Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:18Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:12:18Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:12:18Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:18Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:18Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:18Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:18Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:12:18Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:12:18Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:18Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:19Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:19Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:19Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:12:19Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:20Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:20Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:12:20Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:12:20Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:20Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:20Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:20Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:12:20Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:20Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:20Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:12:21Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:21Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:21Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:12:21Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:21Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:12:21Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:12:22Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:22Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:22Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:12:22Z,ERROR,"Token JWT expirado"
2025-04-25T01:12:22Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:12:22Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:12:22Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:12:22Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:12:22Z,ERROR,"Token JWT expirado"
2025-04-25T01:12:22Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:12:23Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:23Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:23Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:23Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:24Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:24Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:24Z,ERROR,"Archivo no encontrado"
2025-04-25T01:12:24Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:12:24Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:12:24Z,ERROR,"Intento de acceso no autorizado"
